,Name,BondingProfile,MatrixDistance,Unaverageness,BondDiff,Composition,CompDiff,FormationEnergy
584,Ice-Ih-119913_virtual_686,"[[0.11979167 1.        ]
 [2.         0.        ]]",0.11979166666666667,16.3707055437449,16.49049721041157,[0.66666667 0.33333333],0.0,-4.377742767333984
585,Ice-Ih-119913_virtual_788,"[[0.13541667 1.        ]
 [2.         0.        ]]",0.13541666666666666,15.165750888103101,15.301167554769767,[0.66666667 0.33333333],0.0,-4.403017997741699
586,Ice-Ih-119913_virtual_166,"[[0.11458333 1.        ]
 [2.         0.        ]]",0.11458333333333333,15.231546211727817,15.346129545061151,[0.66666667 0.33333333],0.0,-4.409318447113037
587,Ice-Ih-119913_virtual_252,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,16.0,16.125,[0.66666667 0.33333333],0.0,-4.396572113037109
588,Ice-Ih-119913_virtual_857,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,15.427248620541512,15.552248620541512,[0.66666667 0.33333333],0.0,-4.3889031410217285
589,Ice-Ih-119913_virtual_645,"[[0.13020833 1.        ]
 [2.         0.        ]]",0.13020833333333334,15.556349186104045,15.686557519437379,[0.66666667 0.33333333],0.0,-4.333356857299805
590,Ice-Ih-119913_virtual_648,"[[0.11458333 1.        ]
 [2.         0.        ]]",0.11458333333333333,15.231546211727817,15.346129545061151,[0.66666667 0.33333333],0.0,-4.405806064605713
591,Ice-Ih-119913_virtual_928,"[[0.11979167 1.        ]
 [2.         0.        ]]",0.11979166666666667,15.427248620541512,15.547040287208178,[0.66666667 0.33333333],0.0,-4.4766035079956055
592,Ice-Ih-119913_virtual_451,"[[0.11979167 1.        ]
 [2.         0.        ]]",0.11979166666666667,15.556349186104045,15.676140852770711,[0.66666667 0.33333333],0.0,-4.408432960510254
593,Ice-Ih-119913_virtual_37,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,14.696938456699069,14.821938456699069,[0.66666667 0.33333333],0.0,-4.452817916870117
594,Ice-Ih-119913_virtual_200,"[[0.13541667 1.        ]
 [2.         0.        ]]",0.13541666666666666,16.24807680927192,16.38349347593859,[0.66666667 0.33333333],0.0,-4.359622478485107
595,Ice-Ih-119913_virtual_15,"[[0.140625 1.      ]
 [2.       0.      ]]",0.140625,15.620499351813308,15.761124351813308,[0.66666667 0.33333333],0.0,-4.389882564544678
596,Ice-Ih-119913_virtual_638,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,15.684387141358123,15.809387141358123,[0.66666667 0.33333333],0.0,-4.370185375213623
597,Ice-Ih-119913_virtual_39,"[[0.13541667 1.        ]
 [2.         0.        ]]",0.13541666666666666,15.937377450509228,16.072794117175896,[0.66666667 0.33333333],0.0,-4.377657890319824
598,Ice-Ih-119913_virtual_68,"[[0.140625 1.      ]
 [2.       0.      ]]",0.140625,15.874507866387544,16.015132866387546,[0.66666667 0.33333333],0.0,-4.388824939727783
599,Ice-Ih-119913_virtual_314,"[[0.13541667 1.        ]
 [2.         0.        ]]",0.13541666666666666,16.06237840420901,16.197795070875678,[0.66666667 0.33333333],0.0,-4.383129119873047
600,Ice-Ih-119913_virtual_76,"[[0.11458333 1.        ]
 [2.         0.        ]]",0.11458333333333333,15.362291495737216,15.47687482907055,[0.66666667 0.33333333],0.0,-4.421536445617676
601,Ice-Ih-119913_virtual_228,"[[0.13020833 1.        ]
 [2.         0.        ]]",0.13020833333333334,15.620499351813308,15.750707685146642,[0.66666667 0.33333333],0.0,-4.39578104019165
602,Ice-Ih-119913_virtual_327,"[[0.11458333 1.        ]
 [2.         0.        ]]",0.11458333333333333,15.811388300841896,15.92597163417523,[0.66666667 0.33333333],0.0,-4.400491237640381
603,Ice-Ih-119913_virtual_708,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,14.560219778561036,14.685219778561036,[0.66666667 0.33333333],0.0,-4.421590805053711
604,Ice-Ih-119913_virtual_123,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,14.966629547095765,15.091629547095765,[0.66666667 0.33333333],0.0,-4.438171863555908
605,Ice-Ih-119913_virtual_421,"[[0.09375 1.     ]
 [2.      0.     ]]",0.09375,14.696938456699069,14.790688456699069,[0.66666667 0.33333333],0.0,-4.484194278717041
606,Ice-Ih-119913_virtual_684,"[[0.13020833 1.        ]
 [2.         0.        ]]",0.13020833333333334,15.165750888103101,15.295959221436435,[0.66666667 0.33333333],0.0,-4.438933372497559
607,Ice-Ih-119913_virtual_719,"[[0.16145833 1.        ]
 [2.         0.        ]]",0.16145833333333334,16.3707055437449,16.532163877078233,[0.66666667 0.33333333],0.0,-4.320429801940918
608,Ice-Ih-119913_virtual_74,"[[0.14583333 1.        ]
 [2.         0.        ]]",0.14583333333333334,15.0996688705415,15.245502203874834,[0.66666667 0.33333333],0.0,-4.420407295227051
609,Ice-Ih-119913_virtual_718,"[[0.13541667 1.        ]
 [2.         0.        ]]",0.13541666666666666,15.362291495737216,15.497708162403882,[0.66666667 0.33333333],0.0,-4.406495571136475
610,Ice-Ih-119913_virtual_215,"[[0.11458333 1.        ]
 [2.         0.        ]]",0.11458333333333333,15.0996688705415,15.214252203874834,[0.66666667 0.33333333],0.0,-4.46072244644165
611,Ice-Ih-119913_virtual_983,"[[0.15104167 1.        ]
 [2.         0.        ]]",0.15104166666666666,16.06237840420901,16.213420070875678,[0.66666667 0.33333333],0.0,-4.3444294929504395
612,Ice-Ih-119913_virtual_966,"[[0.14583333 1.        ]
 [2.         0.        ]]",0.14583333333333334,15.231546211727817,15.377379545061151,[0.66666667 0.33333333],0.0,-4.386115074157715
613,Ice-Ih-119913_virtual_54,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,14.832396974191326,14.957396974191326,[0.66666667 0.33333333],0.0,-4.442656517028809
614,Ice-Ih-119913_virtual_877,"[[0.109375 1.      ]
 [2.       0.      ]]",0.109375,15.231546211727817,15.340921211727817,[0.66666667 0.33333333],0.0,-4.418076515197754
615,Ice-Ih-119913_virtual_632,"[[0.14583333 1.        ]
 [2.         0.        ]]",0.14583333333333334,15.556349186104045,15.702182519437379,[0.66666667 0.33333333],0.0,-4.359396457672119
616,Ice-Ih-119913_virtual_730,"[[0.13020833 1.        ]
 [2.         0.        ]]",0.13020833333333334,14.071247279470288,14.201455612803622,[0.66666667 0.33333333],0.0,-4.4355998039245605
617,Ice-Ih-119913_virtual_534,"[[0.11979167 1.        ]
 [2.         0.        ]]",0.11979166666666667,15.684387141358123,15.804178808024789,[0.66666667 0.33333333],0.0,-4.362280368804932
618,Ice-Ih-119913_virtual_680,"[[0.14583333 1.        ]
 [2.         0.        ]]",0.14583333333333334,15.684387141358123,15.830220474691457,[0.66666667 0.33333333],0.0,-4.366976737976074
619,Ice-Ih-119913_virtual_213,"[[0.140625 1.      ]
 [2.       0.      ]]",0.140625,16.0,16.140625,[0.66666667 0.33333333],0.0,-4.360326766967773
620,Ice-Ih-119913_virtual_810,"[[0.13541667 1.        ]
 [2.         0.        ]]",0.13541666666666666,15.811388300841896,15.946804967508562,[0.66666667 0.33333333],0.0,-4.3941216468811035
621,Ice-Ih-119913_virtual_931,"[[0.13020833 1.        ]
 [2.         0.        ]]",0.13020833333333334,15.165750888103101,15.295959221436435,[0.66666667 0.33333333],0.0,-4.412695407867432
622,Ice-Ih-119913_virtual_56,"[[0.140625 1.      ]
 [2.       0.      ]]",0.140625,15.811388300841896,15.952013300841896,[0.66666667 0.33333333],0.0,-4.378482341766357
623,Ice-Ih-119913_virtual_179,"[[0.13541667 1.        ]
 [2.         0.        ]]",0.13541666666666666,15.811388300841896,15.946804967508562,[0.66666667 0.33333333],0.0,-4.367764472961426
624,Ice-Ih-119913_virtual_758,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,15.811388300841896,15.936388300841896,[0.66666667 0.33333333],0.0,-4.4313273429870605
625,Ice-Ih-119913_virtual_84,"[[0.11458333 1.        ]
 [2.         0.        ]]",0.11458333333333333,14.966629547095765,15.0812128804291,[0.66666667 0.33333333],0.0,-4.452679634094238
626,Ice-Ih-119913_virtual_697,"[[0.11458333 1.        ]
 [2.         0.        ]]",0.11458333333333333,15.427248620541512,15.541831953874846,[0.66666667 0.33333333],0.0,-4.400704383850098
627,Ice-Ih-119913_virtual_387,"[[0.13020833 1.        ]
 [2.         0.        ]]",0.13020833333333334,15.620499351813308,15.750707685146642,[0.66666667 0.33333333],0.0,-4.392397880554199
628,Ice-Ih-119913_virtual_660,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,15.748015748023622,15.873015748023622,[0.66666667 0.33333333],0.0,-4.424763202667236
629,Ice-Ih-119913_virtual_629,"[[0.15104167 1.        ]
 [2.         0.        ]]",0.15104166666666666,15.231546211727817,15.382587878394483,[0.66666667 0.33333333],0.0,-4.385293006896973
630,Ice-Ih-119913_virtual_926,"[[0.10416667 1.        ]
 [2.         0.        ]]",0.10416666666666667,15.033296378372908,15.137463045039574,[0.66666667 0.33333333],0.0,-4.432277202606201
631,Ice-Ih-119913_virtual_481,"[[0.10416667 1.        ]
 [2.         0.        ]]",0.10416666666666667,15.620499351813308,15.724666018479974,[0.66666667 0.33333333],0.0,-4.383632659912109
632,Ice-Ih-119913_virtual_665,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,15.427248620541512,15.552248620541512,[0.66666667 0.33333333],0.0,-4.438070774078369
633,Ice-Ih-119913_virtual_449,"[[0.14583333 1.        ]
 [2.         0.        ]]",0.14583333333333334,16.431676725154983,16.577510058488315,[0.66666667 0.33333333],0.0,-4.317501068115234
634,Ice-Ih-119913_virtual_918,"[[0.109375 1.      ]
 [2.       0.      ]]",0.109375,14.89966442575134,15.00903942575134,[0.66666667 0.33333333],0.0,-4.410711765289307
635,Ice-Ih-119913_virtual_309,"[[0.11458333 1.        ]
 [2.         0.        ]]",0.11458333333333333,15.0996688705415,15.214252203874834,[0.66666667 0.33333333],0.0,-4.43391752243042
636,Ice-Ih-119913_virtual_690,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,15.427248620541512,15.552248620541512,[0.66666667 0.33333333],0.0,-4.427557945251465
637,Ice-Ih-119913_virtual_581,"[[0.11458333 1.        ]
 [2.         0.        ]]",0.11458333333333333,15.0996688705415,15.214252203874834,[0.66666667 0.33333333],0.0,-4.422097682952881
638,Ice-Ih-119913_virtual_771,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,15.427248620541512,15.552248620541512,[0.66666667 0.33333333],0.0,-4.39739990234375
639,Ice-Ih-119913_virtual_774,"[[0.11979167 1.        ]
 [2.         0.        ]]",0.11979166666666667,14.7648230602334,14.884614726900066,[0.66666667 0.33333333],0.0,-4.415968894958496
640,Ice-Ih-119913_virtual_44,"[[0.13541667 1.        ]
 [2.         0.        ]]",0.13541666666666666,15.033296378372908,15.168713045039574,[0.66666667 0.33333333],0.0,-4.403085708618164
641,Ice-Ih-119913_virtual_431,"[[0.11458333 1.        ]
 [2.         0.        ]]",0.11458333333333333,15.556349186104045,15.670932519437379,[0.66666667 0.33333333],0.0,-4.455847263336182
642,Ice-Ih-119913_virtual_365,"[[0.140625 1.      ]
 [2.       0.      ]]",0.140625,14.966629547095765,15.107254547095765,[0.66666667 0.33333333],0.0,-4.472897529602051
643,Ice-Ih-119913_virtual_150,"[[0.13541667 1.        ]
 [2.         0.        ]]",0.13541666666666666,15.231546211727817,15.366962878394483,[0.66666667 0.33333333],0.0,-4.4220709800720215
644,Ice-Ih-119913_virtual_35,"[[0.14583333 1.        ]
 [2.         0.        ]]",0.14583333333333334,14.966629547095765,15.1124628804291,[0.66666667 0.33333333],0.0,-4.399693489074707
645,Ice-Ih-119913_virtual_605,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,15.937377450509228,16.062377450509228,[0.66666667 0.33333333],0.0,-4.400784492492676
646,Ice-Ih-119913_virtual_382,"[[0.15104167 1.        ]
 [2.         0.        ]]",0.15104166666666666,14.966629547095765,15.117671213762431,[0.66666667 0.33333333],0.0,-4.453917026519775
647,Ice-Ih-119913_virtual_789,"[[0.10416667 1.        ]
 [2.         0.        ]]",0.10416666666666667,14.696938456699069,14.801105123365735,[0.66666667 0.33333333],0.0,-4.426657676696777
648,Ice-Ih-119913_virtual_61,"[[0.13020833 1.        ]
 [2.         0.        ]]",0.13020833333333334,15.748015748023622,15.878224081356956,[0.66666667 0.33333333],0.0,-4.362231254577637
649,Ice-Ih-119913_virtual_124,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,15.491933384829668,15.616933384829668,[0.66666667 0.33333333],0.0,-4.436347484588623
650,Ice-Ih-119913_virtual_411,"[[0.11458333 1.        ]
 [2.         0.        ]]",0.11458333333333333,15.033296378372908,15.147879711706242,[0.66666667 0.33333333],0.0,-4.4129509925842285
651,Ice-Ih-119913_virtual_367,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,14.212670403551895,14.337670403551895,[0.66666667 0.33333333],0.0,-4.466113567352295
652,Ice-Ih-119913_virtual_71,"[[0.140625 1.      ]
 [2.       0.      ]]",0.140625,15.620499351813308,15.761124351813308,[0.66666667 0.33333333],0.0,-4.404260635375977
653,Ice-Ih-119913_virtual_734,"[[0.11979167 1.        ]
 [2.         0.        ]]",0.11979166666666667,15.556349186104045,15.676140852770711,[0.66666667 0.33333333],0.0,-4.4199700355529785
654,Ice-Ih-119913_virtual_180,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,15.297058540778355,15.422058540778355,[0.66666667 0.33333333],0.0,-4.385949611663818
655,Ice-Ih-119913_virtual_259,"[[0.140625 1.      ]
 [2.       0.      ]]",0.140625,15.684387141358123,15.825012141358123,[0.66666667 0.33333333],0.0,-4.378528594970703
656,Ice-Ih-119913_virtual_160,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,15.491933384829668,15.616933384829668,[0.66666667 0.33333333],0.0,-4.3599395751953125
657,Ice-Ih-119913_virtual_204,"[[0.11979167 1.        ]
 [2.         0.        ]]",0.11979166666666667,14.696938456699069,14.816730123365735,[0.66666667 0.33333333],0.0,-4.451209545135498
658,Ice-Ih-119913_virtual_361,"[[0.13541667 1.        ]
 [2.         0.        ]]",0.13541666666666666,16.61324772583615,16.748664392502818,[0.66666667 0.33333333],0.0,-4.356611728668213
659,Ice-Ih-119913_virtual_799,"[[0.13020833 1.        ]
 [2.         0.        ]]",0.13020833333333334,14.352700094407323,14.482908427740657,[0.66666667 0.33333333],0.0,-4.456508636474609
660,Ice-Ih-119913_virtual_90,"[[0.13020833 1.        ]
 [2.         0.        ]]",0.13020833333333334,16.06237840420901,16.192586737542342,[0.66666667 0.33333333],0.0,-4.38720178604126
661,Ice-Ih-119913_virtual_459,"[[0.11458333 1.        ]
 [2.         0.        ]]",0.11458333333333333,15.231546211727817,15.346129545061151,[0.66666667 0.33333333],0.0,-4.383706569671631
662,Ice-Ih-119913_virtual_906,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,14.966629547095765,15.091629547095765,[0.66666667 0.33333333],0.0,-4.440732479095459
663,Ice-Ih-119913_virtual_710,"[[0.13020833 1.        ]
 [2.         0.        ]]",0.13020833333333334,15.362291495737216,15.49249982907055,[0.66666667 0.33333333],0.0,-4.409972667694092
664,Ice-Ih-119913_virtual_155,"[[0.11458333 1.        ]
 [2.         0.        ]]",0.11458333333333333,16.186414056238647,16.30099738957198,[0.66666667 0.33333333],0.0,-4.385903358459473
665,Ice-Ih-119913_virtual_868,"[[0.13020833 1.        ]
 [2.         0.        ]]",0.13020833333333334,16.30950643030009,16.43971476363342,[0.66666667 0.33333333],0.0,-4.326435565948486
666,Ice-Ih-119913_virtual_38,"[[0.14583333 1.        ]
 [2.         0.        ]]",0.14583333333333334,15.620499351813308,15.766332685146642,[0.66666667 0.33333333],0.0,-4.378377437591553
667,Ice-Ih-119913_virtual_434,"[[0.11979167 1.        ]
 [2.         0.        ]]",0.11979166666666667,15.491933384829668,15.611725051496334,[0.66666667 0.33333333],0.0,-4.420376300811768
668,Ice-Ih-119913_virtual_688,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,15.748015748023622,15.873015748023622,[0.66666667 0.33333333],0.0,-4.376029968261719
669,Ice-Ih-119913_virtual_626,"[[0.109375 1.      ]
 [2.       0.      ]]",0.109375,16.431676725154983,16.541051725154983,[0.66666667 0.33333333],0.0,-4.334604263305664
670,Ice-Ih-119913_virtual_915,"[[0.13020833 1.        ]
 [2.         0.        ]]",0.13020833333333334,16.73320053068151,16.863408864014843,[0.66666667 0.33333333],0.0,-4.352603435516357
671,Ice-Ih-119913_virtual_853,"[[0.11458333 1.        ]
 [2.         0.        ]]",0.11458333333333333,15.231546211727817,15.346129545061151,[0.66666667 0.33333333],0.0,-4.423335075378418
672,Ice-Ih-119913_virtual_4,"[[0.13020833 1.        ]
 [2.         0.        ]]",0.13020833333333334,14.832396974191326,14.96260530752466,[0.66666667 0.33333333],0.0,-4.4129533767700195
673,Ice-Ih-119913_virtual_456,"[[0.13020833 1.        ]
 [2.         0.        ]]",0.13020833333333334,16.186414056238647,16.31662238957198,[0.66666667 0.33333333],0.0,-4.320192337036133
674,Ice-Ih-119913_virtual_912,"[[0.109375 1.      ]
 [2.       0.      ]]",0.109375,15.231546211727817,15.340921211727817,[0.66666667 0.33333333],0.0,-4.449916839599609
675,Ice-Ih-119913_virtual_729,"[[0.11458333 1.        ]
 [2.         0.        ]]",0.11458333333333333,14.966629547095765,15.0812128804291,[0.66666667 0.33333333],0.0,-4.441895484924316
676,Ice-Ih-119913_virtual_617,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,16.3707055437449,16.4957055437449,[0.66666667 0.33333333],0.0,-4.336462497711182
677,Ice-Ih-119913_virtual_691,"[[0.13020833 1.        ]
 [2.         0.        ]]",0.13020833333333334,15.491933384829668,15.622141718163002,[0.66666667 0.33333333],0.0,-4.415421009063721
678,Ice-Ih-119913_virtual_908,"[[0.11458333 1.        ]
 [2.         0.        ]]",0.11458333333333333,15.165750888103101,15.280334221436435,[0.66666667 0.33333333],0.0,-4.442303657531738
679,Ice-Ih-119913_virtual_328,"[[0.10416667 1.        ]
 [2.         0.        ]]",0.10416666666666667,14.7648230602334,14.868989726900066,[0.66666667 0.33333333],0.0,-4.467864990234375
680,Ice-Ih-119913_virtual_504,"[[0.11979167 1.        ]
 [2.         0.        ]]",0.11979166666666667,15.362291495737216,15.482083162403882,[0.66666667 0.33333333],0.0,-4.42050313949585
681,Ice-Ih-119913_virtual_472,"[[0.109375 1.      ]
 [2.       0.      ]]",0.109375,15.556349186104045,15.665724186104045,[0.66666667 0.33333333],0.0,-4.382919788360596
682,Ice-Ih-119913_virtual_107,"[[0.11979167 1.        ]
 [2.         0.        ]]",0.11979166666666667,14.89966442575134,15.019456092418006,[0.66666667 0.33333333],0.0,-4.463650226593018
683,Ice-Ih-119913_virtual_18,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,15.297058540778355,15.422058540778355,[0.66666667 0.33333333],0.0,-4.427181720733643
684,Ice-Ih-119913_virtual_373,"[[0.14583333 1.        ]
 [2.         0.        ]]",0.14583333333333334,15.811388300841896,15.95722163417523,[0.66666667 0.33333333],0.0,-4.373720169067383
685,Ice-Ih-119913_virtual_563,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,15.165750888103101,15.290750888103101,[0.66666667 0.33333333],0.0,-4.4563140869140625
686,Ice-Ih-119913_virtual_80,"[[0.10416667 1.        ]
 [2.         0.        ]]",0.10416666666666667,14.7648230602334,14.868989726900066,[0.66666667 0.33333333],0.0,-4.3872504234313965
687,Ice-Ih-119913_virtual_555,"[[0.13541667 1.        ]
 [2.         0.        ]]",0.13541666666666666,15.937377450509228,16.072794117175896,[0.66666667 0.33333333],0.0,-4.3660664558410645
688,Ice-Ih-119913_virtual_976,"[[0.11979167 1.        ]
 [2.         0.        ]]",0.11979166666666667,15.297058540778355,15.416850207445021,[0.66666667 0.33333333],0.0,-4.377626419067383
689,Ice-Ih-119913_virtual_121,"[[0.109375 1.      ]
 [2.       0.      ]]",0.109375,14.491376746189438,14.600751746189438,[0.66666667 0.33333333],0.0,-4.45850133895874
690,Ice-Ih-119913_virtual_571,"[[0.109375 1.      ]
 [2.       0.      ]]",0.109375,15.748015748023622,15.857390748023622,[0.66666667 0.33333333],0.0,-4.410916328430176
691,Ice-Ih-119913_virtual_726,"[[0.11979167 1.        ]
 [2.         0.        ]]",0.11979166666666667,15.165750888103101,15.285542554769767,[0.66666667 0.33333333],0.0,-4.477437496185303
692,Ice-Ih-119913_virtual_363,"[[0.13541667 1.        ]
 [2.         0.        ]]",0.13541666666666666,15.362291495737216,15.497708162403882,[0.66666667 0.33333333],0.0,-4.395030498504639
693,Ice-Ih-119913_virtual_562,"[[0.13020833 1.        ]
 [2.         0.        ]]",0.13020833333333334,15.874507866387544,16.004716199720878,[0.66666667 0.33333333],0.0,-4.368489742279053
694,Ice-Ih-119913_virtual_13,"[[0.09895833 1.        ]
 [2.         0.        ]]",0.09895833333333333,16.186414056238647,16.28537238957198,[0.66666667 0.33333333],0.0,-4.396328449249268
695,Ice-Ih-119913_virtual_313,"[[0.13020833 1.        ]
 [2.         0.        ]]",0.13020833333333334,15.362291495737216,15.49249982907055,[0.66666667 0.33333333],0.0,-4.389830589294434
696,Ice-Ih-119913_virtual_409,"[[0.13020833 1.        ]
 [2.         0.        ]]",0.13020833333333334,15.556349186104045,15.686557519437379,[0.66666667 0.33333333],0.0,-4.417999744415283
697,Ice-Ih-119913_virtual_840,"[[0.140625 1.      ]
 [2.       0.      ]]",0.140625,15.811388300841896,15.952013300841896,[0.66666667 0.33333333],0.0,-4.367150783538818
698,Ice-Ih-119913_virtual_535,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,15.362291495737216,15.487291495737216,[0.66666667 0.33333333],0.0,-4.389959335327148
699,Ice-Ih-119913_virtual_47,"[[0.11458333 1.        ]
 [2.         0.        ]]",0.11458333333333333,15.684387141358123,15.798970474691457,[0.66666667 0.33333333],0.0,-4.378415107727051
700,Ice-Ih-119913_virtual_578,"[[0.13541667 1.        ]
 [2.         0.        ]]",0.13541666666666666,15.231546211727817,15.366962878394483,[0.66666667 0.33333333],0.0,-4.391546249389648
701,Ice-Ih-119913_virtual_977,"[[0.11458333 1.        ]
 [2.         0.        ]]",0.11458333333333333,15.556349186104045,15.670932519437379,[0.66666667 0.33333333],0.0,-4.4247636795043945
702,Ice-Ih-119913_virtual_811,"[[0.140625 1.      ]
 [2.       0.      ]]",0.140625,15.0996688705415,15.2402938705415,[0.66666667 0.33333333],0.0,-4.4050750732421875
703,Ice-Ih-119913_virtual_855,"[[0.13020833 1.        ]
 [2.         0.        ]]",0.13020833333333334,15.362291495737216,15.49249982907055,[0.66666667 0.33333333],0.0,-4.400514602661133
704,Ice-Ih-119913_virtual_835,"[[0.13020833 1.        ]
 [2.         0.        ]]",0.13020833333333334,16.06237840420901,16.192586737542342,[0.66666667 0.33333333],0.0,-4.3847503662109375
705,Ice-Ih-119913_virtual_45,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,15.165750888103101,15.290750888103101,[0.66666667 0.33333333],0.0,-4.45292329788208
706,Ice-Ih-119913_virtual_407,"[[0.13020833 1.        ]
 [2.         0.        ]]",0.13020833333333334,15.748015748023622,15.878224081356956,[0.66666667 0.33333333],0.0,-4.358844757080078
707,Ice-Ih-119913_virtual_615,"[[0.10416667 1.        ]
 [2.         0.        ]]",0.10416666666666667,14.628738838327793,14.73290550499446,[0.66666667 0.33333333],0.0,-4.483101844787598
708,Ice-Ih-119913_virtual_586,"[[0.16145833 1.        ]
 [2.         0.        ]]",0.16145833333333334,15.811388300841896,15.97284663417523,[0.66666667 0.33333333],0.0,-4.3479228019714355
709,Ice-Ih-119913_virtual_151,"[[0.13541667 1.        ]
 [2.         0.        ]]",0.13541666666666666,16.73320053068151,16.86861719734818,[0.66666667 0.33333333],0.0,-4.376870155334473
710,Ice-Ih-119913_virtual_963,"[[0.11458333 1.        ]
 [2.         0.        ]]",0.11458333333333333,14.560219778561036,14.67480311189437,[0.66666667 0.33333333],0.0,-4.450711727142334
711,Ice-Ih-119913_virtual_366,"[[0.14583333 1.        ]
 [2.         0.        ]]",0.14583333333333334,15.620499351813308,15.766332685146642,[0.66666667 0.33333333],0.0,-4.353111267089844
712,Ice-Ih-119913_virtual_246,"[[0.109375 1.      ]
 [2.       0.      ]]",0.109375,14.89966442575134,15.00903942575134,[0.66666667 0.33333333],0.0,-4.462559700012207
713,Ice-Ih-119913_virtual_971,"[[0.11458333 1.        ]
 [2.         0.        ]]",0.11458333333333333,15.0996688705415,15.214252203874834,[0.66666667 0.33333333],0.0,-4.426639080047607
714,Ice-Ih-119913_virtual_700,"[[0.10416667 1.        ]
 [2.         0.        ]]",0.10416666666666667,15.297058540778355,15.401225207445021,[0.66666667 0.33333333],0.0,-4.395695686340332
715,Ice-Ih-119913_virtual_689,"[[0.09375 1.     ]
 [2.      0.     ]]",0.09375,15.297058540778355,15.390808540778355,[0.66666667 0.33333333],0.0,-4.3806023597717285
716,Ice-Ih-119913_virtual_833,"[[0.11979167 1.        ]
 [2.         0.        ]]",0.11979166666666667,15.231546211727817,15.351337878394483,[0.66666667 0.33333333],0.0,-4.425800323486328
717,Ice-Ih-119913_virtual_712,"[[0.13020833 1.        ]
 [2.         0.        ]]",0.13020833333333334,15.491933384829668,15.622141718163002,[0.66666667 0.33333333],0.0,-4.371793270111084
718,Ice-Ih-119913_virtual_356,"[[0.13541667 1.        ]
 [2.         0.        ]]",0.13541666666666666,14.966629547095765,15.102046213762431,[0.66666667 0.33333333],0.0,-4.474488735198975
719,Ice-Ih-119913_virtual_802,"[[0.14583333 1.        ]
 [2.         0.        ]]",0.14583333333333334,15.556349186104045,15.702182519437379,[0.66666667 0.33333333],0.0,-4.4059648513793945
720,Ice-Ih-119913_virtual_997,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,15.0996688705415,15.2246688705415,[0.66666667 0.33333333],0.0,-4.462305068969727
721,Ice-Ih-119913_virtual_529,"[[0.140625 1.      ]
 [2.       0.      ]]",0.140625,15.748015748023622,15.888640748023622,[0.66666667 0.33333333],0.0,-4.400809288024902
722,Ice-Ih-119913_virtual_600,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,15.620499351813308,15.745499351813308,[0.66666667 0.33333333],0.0,-4.389855861663818
723,Ice-Ih-119913_virtual_561,"[[0.109375 1.      ]
 [2.       0.      ]]",0.109375,14.071247279470288,14.180622279470288,[0.66666667 0.33333333],0.0,-4.498032093048096
724,Ice-Ih-119913_virtual_408,"[[0.11458333 1.        ]
 [2.         0.        ]]",0.11458333333333333,15.811388300841896,15.92597163417523,[0.66666667 0.33333333],0.0,-4.421765327453613
725,Ice-Ih-119913_virtual_694,"[[0.11458333 1.        ]
 [2.         0.        ]]",0.11458333333333333,15.165750888103101,15.280334221436435,[0.66666667 0.33333333],0.0,-4.424642562866211
726,Ice-Ih-119913_virtual_29,"[[0.11979167 1.        ]
 [2.         0.        ]]",0.11979166666666667,14.966629547095765,15.086421213762431,[0.66666667 0.33333333],0.0,-4.442625522613525
727,Ice-Ih-119913_virtual_326,"[[0.11979167 1.        ]
 [2.         0.        ]]",0.11979166666666667,15.427248620541512,15.547040287208178,[0.66666667 0.33333333],0.0,-4.451598167419434
728,Ice-Ih-119913_virtual_43,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,15.427248620541512,15.552248620541512,[0.66666667 0.33333333],0.0,-4.407032012939453
729,Ice-Ih-119913_virtual_760,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,16.0,16.125,[0.66666667 0.33333333],0.0,-4.362851142883301
